0.9920691287098963,0.9864296389474091,0.9845565545193388,0.9453192928358357,0.9437643764542525,0.985347954748962
0.9921480428513033,0.9848346851943194,0.9864774143237636,0.9429652141330511,0.9453218123089123,0.9855264962094198
0.9928977271946798,0.987955008279679,0.984926260028773,0.9491382859432412,0.9454675669533231,0.9863071685235182
0.9906881312352561,0.9828548645933464,0.9852368630120621,0.9403782733333366,0.9415963823930628,0.9838446395472901
0.9928582701239753,0.9860897869039682,0.9867141339486646,0.9476299184106919,0.948030636754053,0.9862627740723272
